2, 81600, Note_on_c, 0, 92, 71
2, 81600, Note_on_c, 0, 86, 67
2, 81890, Note_on_c, 0, 86, 0
2, 81910, Note_on_c, 0, 92, 0
2, 82080, Note_on_c, 0, 86, 64
2, 82080, Note_on_c, 0, 92, 65
2, 82352, Note_on_c, 0, 86, 0
2, 82362, Note_on_c, 0, 92, 0
2, 82560, Note_on_c, 0, 86, 66
2, 82560, Note_on_c, 0, 92, 72
2, 82880, Note_on_c, 0, 86, 0
2, 82886, Note_on_c, 0, 92, 0
2, 83040, Note_on_c, 0, 86, 69
2, 83040, Note_on_c, 0, 92, 71
2, 83320, Note_on_c, 0, 86, 0
2, 83334, Note_on_c, 0, 92, 0
2, 83520, Note_on_c, 0, 86, 72
2, 83520, Note_on_c, 0, 92, 79
2, 83804, Note_on_c, 0, 86, 0
2, 83812, Note_on_c, 0, 92, 0
2, 84000, Note_on_c, 0, 86, 73
2, 84000, Note_on_c, 0, 92, 81
2, 84282, Note_on_c, 0, 86, 0
2, 84290, Note_on_c, 0, 92, 0
2, 84480, Note_on_c, 0, 86, 73
2, 84480, Note_on_c, 0, 92, 82
2, 84814, Note_on_c, 0, 92, 0
2, 84816, Note_on_c, 0, 86, 0
2, 84960, Note_on_c, 0, 86, 72
2, 84960, Note_on_c, 0, 92, 82
2, 85036, Note_on_c, 0, 86, 0
2, 85052, Note_on_c, 0, 92, 0
2, 85200, Note_on_c, 0, 93, 59
2, 85200, Note_on_c, 0, 91, 74
2, 85200, Note_on_c, 0, 87, 104
2, 85232, Note_on_c, 0, 93, 0
2, 85244, Note_on_c, 0, 87, 0
2, 85260, Note_on_c, 0, 91, 0
2, 85440, Note_on_c, 0, 82, 78
2, 85440, Note_on_c, 0, 91, 86
2, 85726, Note_on_c, 0, 82, 0
2, 85770, Note_on_c, 0, 91, 0
2, 85920, Note_on_c, 0, 82, 57
2, 85970, Note_on_c, 0, 82, 0
2, 86160, Note_on_c, 0, 82, 87
2, 86160, Note_on_c, 0, 79, 65
2, 86892, Note_on_c, 0, 82, 0
2, 86936, Note_on_c, 0, 79, 0
2, 87120, Note_on_c, 0, 91, 77
2, 87120, Note_on_c, 0, 87, 71
2, 87190, Note_on_c, 0, 87, 0
2, 87200, Note_on_c, 0, 91, 0
2, 87360, Note_on_c, 0, 82, 91
2, 87360, Note_on_c, 0, 91, 85
2, 87642, Note_on_c, 0, 82, 0
2, 87670, Note_on_c, 0, 91, 0
2, 87840, Note_on_c, 0, 87, 81
2, 87840, Note_on_c, 0, 82, 78
2, 87912, Note_on_c, 0, 82, 0
2, 87912, Note_on_c, 0, 87, 0
2, 88080, Note_on_c, 0, 82, 81
2, 88080, Note_on_c, 0, 79, 61
2, 88714, Note_on_c, 0, 82, 0
2, 88762, Note_on_c, 0, 79, 0
2, 88920, Note_on_c, 0, 87, 42
2, 88920, Note_on_c, 0, 79, 38
2, 88978, Note_on_c, 0, 79, 0
2, 88978, Note_on_c, 0, 87, 0
2, 88980, Note_on_c, 0, 89, 44
2, 88980, Note_on_c, 0, 80, 54
2, 89038, Note_on_c, 0, 80, 0
