2, 24948, Note_on_c, 0, 61, 0
2, 24960, Note_on_c, 0, 46, 100
2, 24960, Note_on_c, 0, 62, 100
2, 24960, Note_on_c, 0, 66, 100
2, 24960, Note_on_c, 0, 56, 100
2, 25188, Note_on_c, 0, 56, 0
2, 25188, Note_on_c, 0, 66, 0
2, 25188, Note_on_c, 0, 62, 0
2, 25200, Note_on_c, 0, 58, 100
2, 25428, Note_on_c, 0, 58, 0
2, 25440, Note_on_c, 0, 56, 100
2, 25440, Note_on_c, 0, 62, 100
2, 25668, Note_on_c, 0, 62, 0
2, 25668, Note_on_c, 0, 56, 0
2, 25680, Note_on_c, 0, 58, 100
2, 25896, Note_on_c, 0, 46, 0
2, 25908, Note_on_c, 0, 58, 0
2, 25920, Note_on_c, 0, 47, 100
2, 25920, Note_on_c, 0, 62, 100
2, 25920, Note_on_c, 0, 53, 100
2, 26148, Note_on_c, 0, 53, 0
2, 26148, Note_on_c, 0, 62, 0
2, 26160, Note_on_c, 0, 59, 100
2, 26388, Note_on_c, 0, 59, 0
2, 26400, Note_on_c, 0, 54, 100
2, 26400, Note_on_c, 0, 63, 100
2, 26628, Note_on_c, 0, 63, 0
2, 26628, Note_on_c, 0, 54, 0
2, 26640, Note_on_c, 0, 56, 100
2, 26856, Note_on_c, 0, 47, 0
2, 26868, Note_on_c, 0, 56, 0
2, 26880, Note_on_c, 0, 49, 100
2, 26880, Note_on_c, 0, 59, 100
2, 26880, Note_on_c, 0, 53, 100
2, 27108, Note_on_c, 0, 53, 0
2, 27108, Note_on_c, 0, 59, 0
2, 27120, Note_on_c, 0, 56, 100
2, 27336, Note_on_c, 0, 49, 0
2, 27348, Note_on_c, 0, 56, 0
2, 27360, Note_on_c, 0, 37, 100
2, 27360, Note_on_c, 0, 53, 100
2, 27360, Note_on_c, 0, 59, 100
2, 27588, Note_on_c, 0, 59, 0
2, 27588, Note_on_c, 0, 53, 0
2, 27600, Note_on_c, 0, 49, 100
2, 27816, Note_on_c, 0, 37, 0
2, 27828, Note_on_c, 0, 49, 0
2, 27840, Note_on_c, 0, 42, 100
2, 28080, Note_on_c, 0, 58, 100
2, 28080, Note_on_c, 0, 66, 100
2, 28296, Note_on_c, 0, 42, 0
2, 28308, Note_on_c, 0, 58, 0
2, 28320, Note_on_c, 0, 59, 100
2, 28320, Note_on_c, 0, 44, 100
2, 28536, Note_on_c, 0, 66, 0
