2, 2477, Note_on_c, 0, 82, 0
2, 2483, Note_on_c, 0, 88, 0
2, 2501, Control_c, 0, 64, 0
2, 2503, Note_on_c, 0, 72, 43
2, 2508, Note_on_c, 0, 80, 45
2, 2511, Control_c, 0, 64, 127
2, 2513, Note_on_c, 0, 72, 0
2, 2520, Note_on_c, 0, 41, 57
2, 2523, Note_on_c, 0, 89, 57
2, 2524, Note_on_c, 0, 80, 0
2, 2528, Note_on_c, 0, 41, 0
2, 2533, Note_on_c, 0, 89, 0
2, 2563, Note_on_c, 0, 53, 51
2, 2565, Note_on_c, 0, 72, 43
2, 2570, Note_on_c, 0, 80, 47
2, 2574, Note_on_c, 0, 60, 52
2, 2575, Note_on_c, 0, 53, 0
2, 2580, Note_on_c, 0, 84, 57
2, 2583, Note_on_c, 0, 68, 53
2, 2592, Note_on_c, 0, 60, 0
2, 2595, Note_on_c, 0, 68, 0
2, 2598, Note_on_c, 0, 72, 0
2, 2601, Note_on_c, 0, 80, 0
2, 2612, Note_on_c, 0, 84, 0
2, 2617, Note_on_c, 0, 53, 46
2, 2624, Note_on_c, 0, 71, 39
2, 2626, Note_on_c, 0, 60, 47
2, 2629, Note_on_c, 0, 53, 0
2, 2629, Note_on_c, 0, 80, 40
2, 2636, Note_on_c, 0, 68, 50
2, 2641, Note_on_c, 0, 83, 56
2, 2642, Note_on_c, 0, 71, 0
2, 2650, Note_on_c, 0, 68, 0
2, 2652, Note_on_c, 0, 60, 0
2, 2653, Note_on_c, 0, 80, 0
2, 2660, Note_on_c, 0, 83, 0
2, 2676, Note_on_c, 0, 53, 46
2, 2682, Note_on_c, 0, 72, 40
2, 2688, Note_on_c, 0, 60, 47
2, 2690, Note_on_c, 0, 80, 45
2, 2692, Note_on_c, 0, 53, 0
2, 2699, Note_on_c, 0, 84, 55
2, 2699, Note_on_c, 0, 68, 47
2, 2703, Note_on_c, 0, 72, 0
2, 2707, Note_on_c, 0, 80, 0
2, 2710, Note_on_c, 0, 68, 0
2, 2711, Note_on_c, 0, 60, 0
2, 2732, Note_on_c, 0, 84, 0
2, 2733, Note_on_c, 0, 53, 46
2, 2742, Note_on_c, 0, 73, 41
2, 2743, Note_on_c, 0, 60, 47
2, 2746, Note_on_c, 0, 80, 43
2, 2747, Note_on_c, 0, 53, 0
2, 2755, Note_on_c, 0, 68, 48
2, 2758, Note_on_c, 0, 85, 55
2, 2759, Note_on_c, 0, 73, 0
2, 2766, Note_on_c, 0, 80, 0
2, 2767, Note_on_c, 0, 60, 0
2, 2769, Note_on_c, 0, 68, 0
2, 2790, Note_on_c, 0, 85, 0
2, 2794, Note_on_c, 0, 53, 48
2, 2800, Note_on_c, 0, 72, 41
2, 2802, Note_on_c, 0, 60, 50
2, 2807, Note_on_c, 0, 53, 0
2, 2807, Note_on_c, 0, 80, 46
